単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/18,15:00,2838,876,135,1735,107,113,160,,128,550,0,192,0,0,,-1158,,2838
2024/11/18,15:30,2900,876,155,1986,106,127,200,,122,326,0,200,0,0,,-1198,,2900
2024/11/18,16:00,2928,876,215,2022,108,171,314,,130,152,0,178,0,0,,-1238,,2928
2024/11/18,16:30,2928,876,253,2046,106,237,324,,120,26,0,184,0,0,,-1244,,2928
2024/11/18,17:00,2950,876,221,1988,108,319,388,,128,0,0,164,0,2,,-1244,,2950
2024/11/18,17:30,2976,876,229,1982,106,313,428,,120,0,0,156,0,2,,-1236,,2976
2024/11/18,18:00,2970,876,243,1990,108,315,408,,120,0,0,146,0,6,,-1242,,2970
2024/11/18,18:30,2942,876,223,1980,106,315,404,,120,0,0,148,0,10,,-1240,,2942
2024/11/18,19:00,2870,876,215,1946,108,313,400,,120,0,0,130,0,6,,-1244,,2870
2024/11/18,19:30,2828,876,221,1936,106,313,372,,114,0,0,130,0,0,,-1240,,2828
2024/11/18,20:00,2766,876,247,1942,108,311,282,,120,0,0,128,0,0,,-1248,,2766
2024/11/18,20:30,2720,876,253,1954,106,273,232,,116,0,0,146,0,0,,-1236,,2720
2024/11/18,21:00,2642,876,241,1976,108,217,218,,118,0,0,130,0,0,,-1242,,2642
2024/11/18,21:30,2552,876,215,1924,106,221,204,,114,0,0,132,0,0,,-1240,,2552
2024/11/18,22:00,2492,876,215,1908,108,219,152,,120,0,0,128,0,0,,-1234,,2492
2024/11/18,22:30,2390,876,259,1736,106,219,170,,114,0,0,132,0,0,,-1222,,2390
2024/11/18,23:00,2400,876,277,1714,108,225,154,,120,0,0,128,0,0,,-1202,,2400
2024/11/18,23:30,2334,876,301,1638,106,227,178,,114,0,0,130,0,0,,-1236,,2334
2024/11/19,0:00,2264,876,289,1576,108,229,172,,118,0,0,122,0,0,,-1226,,2264
2024/11/19,0:30,2208,876,293,1512,106,231,168,,114,0,0,144,0,0,,-1236,,2208
2024/11/19,1:00,2206,876,317,1494,106,229,170,,118,0,0,128,0,0,,-1232,,2206
2024/11/19,1:30,2232,876,299,1544,104,239,154,,114,0,0,134,0,0,,-1232,,2232
2024/11/19,2:00,2280,876,297,1588,106,233,164,,120,0,0,128,0,2,,-1234,,2280
2024/11/19,2:30,2368,876,295,1682,104,227,168,,112,0,0,138,0,2,,-1236,,2368
2024/11/19,3:00,2510,876,277,1740,106,261,224,,120,0,0,144,0,2,,-1240,,2510
2024/11/19,3:30,2618,876,279,1762,104,313,254,,114,0,0,146,0,2,,-1232,,2618
2024/11/19,4:00,2724,876,317,1824,106,309,264,,118,0,0,146,0,2,,-1238,,2724
2024/11/19,4:30,2778,876,293,1890,104,319,266,,116,0,0,146,0,2,,-1234,,2778
2024/11/19,5:00,2816,876,293,1906,106,315,294,,118,0,0,140,0,2,,-1234,,2816
2024/11/19,5:30,2814,876,283,1930,104,317,280,,114,0,0,142,0,2,,-1234,,2814
2024/11/19,6:00,2800,876,281,1924,106,315,270,,118,0,0,136,0,0,,-1226,,2800
2024/11/19,6:30,2750,876,267,1904,104,315,256,,114,6,0,144,0,0,,-1236,,2750
2024/11/19,7:00,2784,876,257,1850,106,335,230,,118,102,0,134,0,0,,-1224,,2784
2024/11/19,7:30,2852,876,227,1776,104,331,226,,114,300,0,130,0,0,,-1232,,2852
2024/11/19,8:00,2952,876,215,1641,106,354,206,,118,544,0,124,0,0,,-1232,,2952
2024/11/19,8:30,2994,876,215,1451,104,368,192,,108,764,0,124,0,0,,-1208,,2994
2024/11/19,9:00,3016,876,175,1356,107,354,162,,114,984,0,108,0,0,,-1220,,3016
2024/11/19,9:30,3026,876,147,1296,106,295,170,,112,1144,0,100,0,0,,-1220,,3026
2024/11/19,10:00,3018,876,119,1393,107,253,148,,114,1170,0,82,0,0,,-1244,,3018
2024/11/19,10:30,3014,876,86,1322,105,211,160,,108,1288,0,82,0,0,,-1224,,3014
2024/11/19,11:00,3012,876,85,1313,107,191,154,,112,1324,0,80,0,2,,-1232,,3012
2024/11/19,11:30,2992,876,86,1270,105,181,170,,108,1310,0,84,0,2,,-1200,,2992
2024/11/19,12:00,2822,876,86,1176,107,125,154,,112,1236,0,84,0,2,,-1136,,2822
2024/11/19,12:30,2786,876,87,1033,105,127,162,,110,1248,0,80,0,2,,-1044,,2786
2024/11/19,13:00,2926,876,165,1223,107,163,176,,112,1128,0,76,0,2,,-1102,,2926
2024/11/19,13:30,2974,876,167,1402,106,175,150,,86,968,0,84,0,2,,-1042,,2974
2024/11/19,14:00,2962,876,112,1505,108,223,136,,86,838,0,82,0,2,,-1006,,2962
2024/11/19,14:30,2954,874,181,1688,106,245,142,,76,698,0,88,0,2,,-1146,,2954
2024/11/19,15:00,2924,874,215,1826,108,237,174,,84,504,0,80,0,0,,-1178,,2924
2024/11/19,15:30,3054,876,259,2022,106,301,212,,78,326,0,76,0,0,,-1202,,3054
2024/11/19,16:00,3098,876,329,2080,108,325,286,,86,154,0,68,0,0,,-1214,,3098
2024/11/19,16:30,3122,876,433,2118,106,321,310,,78,30,0,70,0,2,,-1222,,3122
2024/11/19,17:00,3174,876,452,2117,108,321,372,,86,0,0,64,0,8,,-1230,,3174
2024/11/19,17:30,3202,876,443,2114,106,321,402,,82,0,0,72,0,18,,-1232,,3202
2024/11/19,18:00,3200,876,441,2114,108,319,410,,86,0,0,60,0,18,,-1232,,3200
2024/11/19,18:30,3176,876,398,2113,106,325,430,,82,0,0,54,0,20,,-1228,,3176
2024/11/19,19:00,3100,876,361,2116,108,329,398,,86,0,0,48,0,18,,-1240,,3100
2024/11/19,19:30,3038,876,317,2120,106,327,390,,80,0,0,46,0,8,,-1232,,3038
2024/11/19,20:00,2970,876,319,2118,108,327,334,,84,0,0,38,0,8,,-1242,,2970
2024/11/19,20:30,2926,876,335,2120,106,329,278,,84,0,0,38,0,2,,-1242,,2926
2024/11/19,21:00,2830,876,279,2110,108,327,258,,86,0,0,30,0,2,,-1246,,2830
2024/11/19,21:30,2740,876,239,2082,106,305,258,,84,0,0,26,0,2,,-1238,,2740
2024/11/19,22:00,2632,876,245,2014,108,307,210,,86,0,0,26,0,0,,-1240,,2632
2024/11/19,22:30,2554,876,277,1936,106,273,210,,84,0,0,22,0,0,,-1230,,2554
2024/11/19,23:00,2536,876,339,1914,108,229,196,,86,0,0,22,0,0,,-1234,,2536
2024/11/19,23:30,2460,876,269,1908,106,221,194,,86,0,0,28,0,0,,-1228,,2460
2024/11/20,0:00,2358,872,253,1862,108,225,142,,88,0,0,26,0,0,,-1218,,2358
2024/11/20,0:30,2302,872,243,1839,105,223,148,,86,0,0,36,0,0,,-1250,,2302
2024/11/20,1:00,2312,876,241,1842,108,229,136,,88,0,0,34,0,0,,-1242,,2312
2024/11/20,1:30,2318,876,239,1864,106,217,138,,86,0,0,38,0,0,,-1246,,2318
2024/11/20,2:00,2394,872,231,1894,108,259,134,,88,0,0,48,0,2,,-1242,,2394
2024/11/20,2:30,2498,874,235,1906,106,317,152,,90,0,0,58,0,2,,-1242,,2498
2024/11/20,3:00,2626,872,267,1937,108,334,186,,90,0,0,64,0,2,,-1234,,2626
2024/11/20,3:30,2748,874,323,1982,106,335,196,,90,0,0,78,0,2,,-1238,,2748
2024/11/20,4:00,2802,876,319,1996,108,329,210,,90,0,0,82,0,18,,-1226,,2802
2024/11/20,4:30,2854,876,343,2010,106,337,222,,90,0,0,80,0,18,,-1228,,2854
2024/11/20,5:00,2890,872,379,2010,108,331,246,,92,0,0,70,0,18,,-1236,,2890
2024/11/20,5:30,2894,876,361,2030,106,331,256,,86,0,0,64,0,20,,-1236,,2894
2024/11/20,6:00,2888,876,307,2022,108,335,276,,92,0,0,76,0,18,,-1222,,2888
2024/11/20,6:30,2878,876,287,2004,106,337,296,,86,6,0,82,0,20,,-1222,,2878
2024/11/20,7:00,2882,876,259,1929,108,340,288,,92,108,0,86,0,18,,-1222,,2882
2024/11/20,7:30,2948,876,253,1842,106,341,262,,92,318,0,80,0,4,,-1226,,2948
2024/11/20,8:00,3072,876,215,1822,108,353,204,,96,546,0,72,0,2,,-1222,,3072
2024/11/20,8:30,3110,876,215,1660,106,307,214,,92,800,0,64,0,2,,-1226,,3110
2024/11/20,9:00,3062,876,167,1551,107,233,148,,96,1054,0,54,0,2,,-1226,,3062
2024/11/20,9:30,3010,876,86,1374,105,193,160,,86,1316,0,44,0,2,,-1232,,3010
2024/11/20,10:00,2908,876,85,1092,107,178,128,,82,1522,0,36,0,2,,-1200,,2908
2024/11/20,10:30,2912,876,121,936,105,140,154,,76,1690,0,26,0,-12,,-1200,,2912
2024/11/20,11:00,2858,876,115,983,107,127,160,,70,1618,139,18,0,-12,,-1204,,2858
2024/11/20,11:30,2838,876,127,991,105,115,160,,72,1600,228,20,0,-12,,-1216,,2838
2024/11/20,12:00,2680,876,87,941,107,115,130,,74,1564,269,18,0,-12,,-1220,,2680
2024/11/20,12:30,2658,876,83,919,105,113,128,,70,1564,224,20,0,-12,,-1208,,2658
2024/11/20,13:00,2752,876,85,971,107,115,132,,78,1590,91,22,0,-10,,-1214,,2752
2024/11/20,13:30,2778,876,83,1037,105,115,142,,84,1512,0,44,0,-10,,-1210,,2778
2024/11/20,14:00,2798,876,107,1157,107,161,146,,96,1308,0,48,0,2,,-1210,,2798
2024/11/20,14:30,2830,876,202,1269,105,230,174,,90,1046,0,52,0,2,,-1216,,2830
2024/11/20,15:00,2808,876,238,1407,107,314,152,,100,774,0,46,0,2,,-1208,,2808
2024/11/20,15:30,2974,876,289,1743,105,349,182,,94,498,0,56,0,2,,-1220,,2974
2024/11/20,16:00,3018,876,248,2041,107,314,268,,100,228,0,54,0,8,,-1226,,3018
2024/11/20,16:30,3010,876,310,2099,105,324,330,,96,34,0,52,0,8,,-1224,,3010
2024/11/20,17:00,3048,876,290,2101,107,318,422,,100,0,0,56,0,8,,-1230,,3048
2024/11/20,17:30,3104,876,304,2097,105,314,444,,96,0,0,76,0,18,,-1226,,3104
2024/11/20,18:00,3102,876,331,2083,107,325,424,,100,0,0,84,0,18,,-1246,,3102
2024/11/20,18:30,3080,876,314,2075,105,320,430,,96,0,0,80,0,20,,-1236,,3080
2024/11/20,19:00,3022,876,284,2054,107,327,416,,100,0,0,82,0,18,,-1242,,3022
2024/11/20,19:30,2982,876,264,2039,105,328,406,,96,0,0,90,0,8,,-1230,,2982
2024/11/20,20:00,2932,876,260,2032,107,339,356,,102,0,0,82,0,8,,-1230,,2932
2024/11/20,20:30,2882,876,277,2058,105,316,294,,98,0,0,82,0,8,,-1232,,2882
2024/11/20,21:00,2796,876,261,2058,108,323,242,,102,0,0,74,0,8,,-1256,,2796
2024/11/20,21:30,2710,876,219,2018,106,319,246,,96,0,0,70,0,2,,-1242,,2710
2024/11/20,22:00,2604,876,215,1996,108,259,226,,100,0,0,54,0,2,,-1232,,2604
2024/11/20,22:30,2538,876,217,1970,106,199,246,,96,0,0,56,0,2,,-1230,,2538
2024/11/20,23:00,2514,876,217,1994,108,207,180,,100,0,0,64,0,0,,-1232,,2514
2024/11/20,23:30,2444,876,215,1930,106,201,200,,96,0,0,58,0,0,,-1238,,2444
2024/11/21,0:00,2378,876,215,1852,108,211,166,,100,0,0,84,0,0,,-1234,,2378
2024/11/21,0:30,2312,876,215,1790,106,209,182,,96,0,0,72,0,0,,-1234,,2312
2024/11/21,1:00,2298,876,215,1782,108,209,164,,100,0,0,78,0,0,,-1234,,2298
2024/11/21,1:30,2330,876,215,1811,105,205,176,,98,0,0,82,0,0,,-1238,,2330
2024/11/21,2:00,2396,876,215,1862,108,205,176,,100,0,0,86,0,2,,-1234,,2396
2024/11/21,2:30,2480,876,215,1937,105,203,202,,98,0,0,82,0,2,,-1240,,2480
2024/11/21,3:00,2610,876,215,1980,108,239,238,,100,0,0,96,0,6,,-1248,,2610
2024/11/21,3:30,2736,876,221,2010,106,297,260,,98,0,0,100,0,8,,-1240,,2736
2024/11/21,4:00,2794,876,227,2076,108,293,260,,100,0,0,98,0,8,,-1252,,2794
2024/11/21,4:30,2842,876,245,2110,106,293,272,,96,0,0,80,0,8,,-1244,,2842
2024/11/21,5:00,2886,876,231,2106,108,313,310,,100,0,0,84,0,8,,-1250,,2886
2024/11/21,5:30,2860,876,221,2090,106,317,306,,98,0,0,84,0,8,,-1246,,2860
2024/11/21,6:00,2850,876,227,2076,108,321,250,,100,0,0,82,0,0,,-1190,,2850
2024/11/21,6:30,2830,876,239,2078,106,321,244,,96,4,0,88,0,0,,-1222,,2830
2024/11/21,7:00,2850,876,219,2052,108,333,180,,102,114,0,90,0,0,,-1224,,2850
2024/11/21,7:30,2884,876,215,1917,106,320,186,,102,306,0,96,0,0,,-1240,,2884
2024/11/21,8:00,2994,876,231,1822,108,363,152,,102,472,0,92,0,0,,-1224,,2994
2024/11/21,8:30,3054,876,215,1758,106,323,166,,98,656,0,80,0,0,,-1224,,3054
2024/11/21,9:00,3056,876,169,1744,108,249,146,,100,882,0,80,0,0,,-1298,,3056
2024/11/21,9:30,3026,876,86,1516,105,225,146,,96,1216,0,80,0,0,,-1320,,3026
2024/11/21,10:00,2904,876,83,1205,107,221,140,,100,1492,0,78,0,0,,-1398,,2904
2024/11/21,10:30,2870,876,81,905,105,175,144,,94,1720,0,66,0,0,,-1296,,2870
2024/11/21,11:00,2866,876,83,833,107,157,140,,90,1806,0,78,0,-10,,-1294,,2866
2024/11/21,11:30,2830,876,89,775,105,151,160,,84,1810,0,64,0,-8,,-1276,,2830
2024/11/21,12:00,2678,876,105,779,107,155,160,,86,1586,208,54,33,-10,,-1220,,2678
2024/11/21,12:30,2666,876,87,891,105,153,162,,82,1532,156,46,25,-10,,-1258,,2666
2024/11/21,13:00,2790,876,87,963,107,139,154,,88,1586,0,76,0,-10,,-1276,,2790
2024/11/21,13:30,2802,876,83,1139,105,129,158,,86,1420,0,86,0,-10,,-1270,,2802
2024/11/21,14:00,2844,876,105,1311,107,115,146,,94,1220,0,100,0,-10,,-1220,,2844
2024/11/21,14:30,2884,876,171,1328,106,193,146,,90,958,0,90,0,2,,-1076,,2884
2024/11/21,15:00,2870,876,213,1524,108,259,146,,96,716,0,108,0,2,,-1178,,2870
2024/11/21,15:30,2954,876,248,1833,105,284,182,,92,462,0,112,0,2,,-1242,,2954
2024/11/21,16:00,2994,876,271,2030,108,309,248,,98,214,0,116,0,2,,-1278,,2994
2024/11/21,16:30,2998,874,345,2048,106,337,282,,92,32,0,134,0,4,,-1256,,2998
2024/11/21,17:00,3042,876,329,2060,108,341,366,,98,0,0,138,0,8,,-1282,,3042
2024/11/21,17:30,3054,876,279,2068,106,347,368,,94,0,0,136,0,18,,-1238,,3054
2024/11/21,18:00,3044,876,293,2080,108,357,386,,96,0,0,126,0,18,,-1296,,3044
2024/11/21,18:30,3028,874,281,2067,106,354,388,,94,0,0,134,0,20,,-1290,,3028
2024/11/21,19:00,2970,876,263,2032,108,359,342,,96,0,0,138,0,18,,-1262,,2970
2024/11/21,19:30,2888,874,269,2038,106,341,336,,90,0,0,122,0,8,,-1296,,2888
2024/11/21,20:00,2854,876,287,2056,108,337,264,,94,0,0,126,0,4,,-1298,,2854
2024/11/21,20:30,2778,874,283,2052,106,319,218,,90,0,0,126,0,2,,-1292,,2778
2024/11/21,21:00,2704,876,273,2034,107,336,172,,94,0,0,118,0,0,,-1306,,2704
2024/11/21,21:30,2616,874,256,2001,105,330,150,,92,0,0,108,0,0,,-1300,,2616
2024/11/21,22:00,2522,876,225,1970,108,315,136,,94,0,0,104,0,0,,-1306,,2522
2024/11/21,22:30,2450,874,217,1923,105,285,144,,90,0,0,112,0,0,,-1300,,2450
2024/11/21,23:00,2438,876,217,1943,107,227,156,,94,0,0,120,0,0,,-1302,,2438
2024/11/21,23:30,2368,874,215,1897,105,223,150,,88,0,0,122,0,0,,-1306,,2368
2024/11/22,0:00,2298,872,215,1821,107,219,154,,94,0,0,126,0,0,,-1310,,2298
2024/11/22,0:30,2246,872,213,1748,105,226,160,,88,0,0,134,0,0,,-1300,,2246
2024/11/22,1:00,2238,876,213,1731,107,219,170,,94,0,0,138,0,2,,-1312,,2238
2024/11/22,1:30,2264,874,215,1733,105,219,180,,90,0,0,140,0,2,,-1294,,2264
2024/11/22,2:00,2324,876,217,1776,108,211,210,,94,0,0,138,0,2,,-1308,,2324
2024/11/22,2:30,2442,874,213,1867,105,247,216,,90,0,0,148,0,2,,-1320,,2442
2024/11/22,3:00,2570,876,221,1898,108,307,222,,94,0,0,138,0,8,,-1302,,2570
2024/11/22,3:30,2680,876,243,2000,106,303,232,,90,0,0,130,0,8,,-1308,,2680
2024/11/22,4:00,2744,876,223,2046,108,303,260,,92,0,0,130,0,8,,-1302,,2744
2024/11/22,4:30,2796,876,227,2054,106,309,272,,92,0,0,120,0,8,,-1268,,2796
2024/11/22,5:00,2824,876,241,2062,108,311,276,,92,0,0,108,0,18,,-1268,,2824
2024/11/22,5:30,2816,876,237,2016,106,315,286,,90,0,0,122,0,18,,-1250,,2816
2024/11/22,6:00,2808,876,243,1938,108,321,260,,92,0,0,116,0,18,,-1164,,2808
2024/11/22,6:30,2794,876,243,1935,106,332,244,,90,4,0,124,0,8,,-1168,,2794
2024/11/22,7:00,2830,876,263,1936,108,335,230,,90,120,0,118,0,8,,-1254,,2830
2024/11/22,7:30,2888,876,233,1888,106,327,206,,84,368,0,82,0,2,,-1284,,2888
2024/11/22,8:00,2980,876,239,1724,108,347,166,,90,638,0,68,0,2,,-1278,,2980
2024/11/22,8:30,2996,876,223,1543,106,354,162,,82,912,0,60,0,2,,-1324,,2996
2024/11/22,9:00,2972,876,155,1348,107,294,164,,88,1154,0,50,0,2,,-1266,,2972
2024/11/22,9:30,2928,876,105,1247,107,203,176,,82,1360,0,50,0,2,,-1280,,2928
2024/11/22,10:00,2860,876,83,1087,107,171,140,,88,1530,0,60,0,2,,-1284,,2860
2024/11/22,10:30,2856,876,83,1081,107,111,168,,80,1548,49,82,0,-10,,-1270,,2856
2024/11/22,11:00,2864,876,113,1177,107,91,176,,80,1392,151,102,0,-12,,-1238,,2864
2024/11/22,11:30,2876,876,223,1183,107,85,184,,76,1326,238,98,0,-12,,-1270,,2876
2024/11/22,12:00,2722,876,145,1123,107,97,140,,82,1332,248,110,0,-12,,-1278,,2722
2024/11/22,12:30,2750,876,187,1183,105,121,172,,76,1184,207,126,0,-12,,-1268,,2750
2024/11/22,13:00,2904,876,147,1231,107,137,142,,82,1244,0,126,0,-12,,-1176,,2904
2024/11/22,13:30,2928,876,123,1457,105,135,158,,80,1142,0,132,0,-12,,-1268,,2928
2024/11/22,14:00,2984,876,119,1753,107,127,132,,88,924,0,138,0,-10,,-1270,,2984
2024/11/22,14:30,2958,876,189,1786,106,153,152,,88,744,0,134,0,2,,-1272,,2958
2024/11/22,15:00,2918,876,219,1886,108,135,170,,94,574,0,136,0,2,,-1282,,2918
2024/11/22,15:30,3002,876,293,2036,106,147,204,,88,360,0,144,0,2,,-1254,,3002
2024/11/22,16:00,2954,876,285,2100,108,231,224,,94,164,0,142,0,2,,-1272,,2954
2024/11/22,16:30,2966,876,311,2110,106,317,262,,86,26,0,168,0,2,,-1298,,2966
2024/11/22,17:00,2978,876,297,2078,108,325,300,,96,0,0,162,0,12,,-1276,,2978
2024/11/22,17:30,3006,876,305,2106,106,319,320,,90,0,0,162,0,12,,-1290,,3006
2024/11/22,18:00,3000,876,289,2104,108,333,308,,96,0,0,164,0,12,,-1290,,3000
2024/11/22,18:30,2982,876,291,2064,106,337,320,,92,0,0,172,0,14,,-1290,,2982
2024/11/22,19:00,2922,876,289,2026,108,335,302,,96,0,0,170,0,12,,-1292,,2922
2024/11/22,19:30,2862,876,279,2010,106,331,278,,90,0,0,184,0,2,,-1294,,2862
2024/11/22,20:00,2810,876,279,2010,108,341,202,,96,0,0,176,0,2,,-1280,,2810
2024/11/22,20:30,2750,876,281,2014,106,339,166,,92,0,0,168,0,0,,-1292,,2750
2024/11/22,21:00,2686,876,271,1984,108,331,154,,98,0,0,158,0,0,,-1294,,2686
2024/11/22,21:30,2596,876,273,1926,106,325,160,,90,0,0,146,0,0,,-1306,,2596
2024/11/22,22:00,2538,876,241,1924,108,333,126,,98,0,0,148,0,0,,-1316,,2538
2024/11/22,22:30,2456,876,213,1864,105,324,140,,96,0,0,150,0,0,,-1312,,2456
2024/11/22,23:00,2448,876,239,1875,107,289,118,,100,0,0,150,0,0,,-1306,,2448
2024/11/22,23:30,2394,876,217,1898,106,235,122,,94,0,0,152,0,0,,-1306,,2394
2024/11/23,0:00,2298,876,221,1792,108,185,90,,98,0,0,152,0,0,,-1224,,2298
2024/11/23,0:30,2244,876,217,1797,105,139,110,,96,0,0,142,0,0,,-1238,,2244
2024/11/23,1:00,2222,876,215,1803,107,139,92,,98,0,0,142,0,0,,-1250,,2222
2024/11/23,1:30,2246,876,217,1807,105,123,112,,94,0,0,134,0,0,,-1222,,2246
2024/11/23,2:00,2320,876,221,1793,107,137,138,,100,0,0,142,0,0,,-1194,,2320
2024/11/23,2:30,2426,876,223,1822,106,127,150,,96,0,0,134,0,0,,-1108,,2426
2024/11/23,3:00,2538,876,237,1935,107,137,154,,100,0,0,128,0,0,,-1136,,2538
2024/11/23,3:30,2628,876,232,2084,105,135,158,,96,0,0,120,0,0,,-1178,,2628
2024/11/23,4:00,2682,876,249,2104,108,145,178,,98,0,0,116,0,0,,-1192,,2682
2024/11/23,4:30,2684,876,223,2055,105,143,160,,96,0,0,122,0,0,,-1096,,2684
2024/11/23,5:00,2676,876,221,2067,107,135,152,,96,0,0,126,0,2,,-1106,,2676
2024/11/23,5:30,2612,876,191,2025,105,141,174,,96,0,0,114,0,2,,-1112,,2612
2024/11/23,6:00,2526,876,109,2089,107,137,280,,98,0,0,108,0,2,,-1280,,2526
2024/11/23,6:30,2410,876,83,2033,105,135,286,,92,4,0,102,0,2,,-1308,,2410
2024/11/23,7:00,2408,876,85,1935,107,155,180,,96,92,0,110,0,10,,-1238,,2408
2024/11/23,7:30,2458,876,86,1714,105,157,152,,94,280,0,88,0,10,,-1104,,2458
2024/11/23,8:00,2522,876,111,1751,107,171,136,,94,448,0,98,0,0,,-1270,,2522
2024/11/23,8:30,2504,876,105,1553,105,165,126,,92,678,0,92,0,0,,-1288,,2504
2024/11/23,9:00,2460,876,89,1303,107,173,104,,92,920,0,86,0,0,,-1290,,2460
2024/11/23,9:30,2368,876,85,1069,105,123,118,,82,1184,0,86,0,-12,,-1348,,2368
2024/11/23,10:00,2356,876,111,873,105,123,146,,82,1242,96,80,0,-12,,-1270,,2356
2024/11/23,10:30,2358,876,143,843,103,127,132,,78,1280,218,74,0,-12,,-1286,,2358
2024/11/23,11:00,2316,876,117,845,105,123,116,,82,1276,344,86,0,-12,,-1298,,2316
2024/11/23,11:30,2360,876,161,931,103,111,148,,78,1160,444,96,0,-12,,-1292,,2360
2024/11/23,12:00,2332,876,165,967,105,107,132,,82,1084,466,94,0,-12,,-1268,,2332
2024/11/23,12:30,2290,874,141,1033,103,103,122,,76,1046,452,94,0,-12,,-1290,,2290
2024/11/23,13:00,2302,876,151,1107,105,99,108,,82,988,316,102,0,-12,,-1304,,2302
2024/11/23,13:30,2266,874,157,1089,103,93,140,,76,930,167,110,0,-12,,-1294,,2266
2024/11/23,14:00,2290,876,127,1085,105,75,120,,82,1018,0,110,0,-12,,-1296,,2290
2024/11/23,14:30,2346,876,151,1263,103,125,140,,84,778,0,110,0,0,,-1284,,2346
2024/11/23,15:00,2356,876,143,1599,105,115,128,,90,486,0,118,0,0,,-1304,,2356
2024/11/23,15:30,2436,876,117,1811,103,127,134,,86,298,0,118,0,0,,-1234,,2436
2024/11/23,16:00,2482,876,107,1955,105,127,236,,92,134,0,96,0,0,,-1246,,2482
2024/11/23,16:30,2570,876,112,2045,104,151,268,,90,18,0,104,0,0,,-1198,,2570
2024/11/23,17:00,2680,876,131,2100,106,249,316,,92,0,0,96,0,2,,-1288,,2680
2024/11/23,17:30,2758,876,119,2090,106,271,342,,94,0,0,106,0,12,,-1258,,2758
2024/11/23,18:00,2778,876,147,2108,108,275,334,,94,0,0,110,0,12,,-1286,,2778
2024/11/23,18:30,2762,876,121,2088,106,273,300,,92,0,0,116,0,14,,-1224,,2762
2024/11/23,19:00,2750,876,134,2103,108,263,288,,96,0,0,130,0,0,,-1248,,2750
2024/11/23,19:30,2718,876,145,2108,106,259,282,,94,0,0,128,0,0,,-1280,,2718
2024/11/23,20:00,2674,876,171,2110,108,261,202,,96,0,0,120,0,0,,-1270,,2674
2024/11/23,20:30,2644,876,201,2110,106,259,160,,94,0,0,126,0,0,,-1288,,2644
2024/11/23,21:00,2574,876,187,2108,108,223,148,,96,0,0,114,0,0,,-1286,,2574
2024/11/23,21:30,2512,876,129,2091,105,153,122,,96,0,0,120,0,0,,-1180,,2512
2024/11/23,22:00,2428,876,167,2105,107,119,118,,96,0,0,128,0,0,,-1288,,2428
2024/11/23,22:30,2358,876,125,2101,105,101,128,,94,0,0,128,0,0,,-1300,,2358
2024/11/23,23:00,2348,876,95,2073,107,105,120,,96,0,0,132,0,0,,-1256,,2348
2024/11/23,23:30,2290,876,87,2075,105,103,122,,94,0,0,122,0,0,,-1294,,2290
2024/11/24,0:00,2224,872,85,2033,107,107,86,,96,0,0,122,0,0,,-1284,,2224
2024/11/24,0:30,2184,874,86,2012,105,105,86,,92,0,0,130,0,0,,-1306,,2184
2024/11/24,1:00,2192,876,86,2028,107,107,84,,94,0,0,122,0,0,,-1312,,2192
2024/11/24,1:30,2222,878,87,2061,105,103,86,,96,0,0,122,0,0,,-1316,,2222
2024/11/24,2:00,2294,874,101,2087,107,103,84,,96,0,0,120,0,0,,-1278,,2294
2024/11/24,2:30,2388,874,101,2083,105,111,82,,92,0,0,122,0,0,,-1182,,2388
2024/11/24,3:00,2530,874,121,2097,107,155,122,,94,0,0,130,0,0,,-1170,,2530
2024/11/24,3:30,2622,874,105,2085,105,205,152,,92,0,0,152,0,0,,-1148,,2622
2024/11/24,4:00,2684,878,97,2101,107,211,194,,94,0,0,162,0,0,,-1160,,2684
2024/11/24,4:30,2712,878,106,2091,106,197,206,,94,0,0,168,0,0,,-1134,,2712
2024/11/24,5:00,2712,876,124,2107,108,193,204,,96,0,0,160,0,0,,-1156,,2712
2024/11/24,5:30,2662,876,121,2107,105,199,204,,94,0,0,162,0,10,,-1216,,2662
2024/11/24,6:00,2566,878,96,2077,108,165,142,,96,0,0,156,0,10,,-1162,,2566
2024/11/24,6:30,2446,878,97,2079,105,103,148,,94,2,0,148,0,0,,-1208,,2446
2024/11/24,7:00,2458,878,100,1969,108,123,144,,94,108,0,146,0,0,,-1212,,2458
2024/11/24,7:30,2486,878,99,1823,105,131,134,,92,338,0,146,0,0,,-1260,,2486
2024/11/24,8:00,2454,878,105,1523,107,153,130,,90,592,0,150,0,0,,-1274,,2454
2024/11/24,8:30,2360,878,139,1193,105,127,138,,86,822,0,148,0,0,,-1276,,2360
2024/11/24,9:00,2338,878,135,1001,107,135,112,,82,1068,0,130,0,0,,-1310,,2338
2024/11/24,9:30,2244,878,130,946,105,101,112,,78,1046,236,120,0,-12,,-1260,,2244
2024/11/24,10:00,2284,878,218,986,107,95,128,,84,956,434,114,0,-12,,-1270,,2284
2024/11/24,10:30,2326,878,166,1108,105,107,124,,76,940,497,112,0,-12,,-1278,,2326
2024/11/24,11:00,2324,878,191,1113,107,93,132,,84,924,581,92,0,-12,,-1278,,2324
