単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/22,0:00,14446,6426,2569,3774,0,450,834,0,310,0,0,118,0,-173,0,42,96,14446
2024/9/22,0:30,13883,6426,2075,3708,0,455,832,0,310,0,0,122,0,-189,0,50,94,13883
2024/9/22,1:00,13394,6427,1875,3645,0,461,828,0,308,0,0,118,0,-180,0,-178,90,13394
2024/9/22,1:30,13258,6429,1875,3621,0,441,829,0,309,0,0,123,0,-190,0,-268,89,13258
2024/9/22,2:00,13151,6429,1727,3615,0,456,828,0,306,0,0,128,0,-264,0,-164,90,13151
2024/9/22,2:30,13387,6429,2321,3621,0,444,824,0,305,0,0,127,0,-519,0,-256,91,13387
2024/9/22,3:00,13281,6430,1912,3640,0,459,808,0,310,0,0,130,0,-479,0,-24,95,13281
2024/9/22,3:30,13294,6431,2068,3645,0,456,816,0,311,0,0,130,0,-477,0,-178,92,13294
2024/9/22,4:00,13138,6430,2018,3637,0,455,808,0,310,0,0,128,0,-509,0,-238,99,13138
2024/9/22,4:30,13332,6430,2335,3628,0,461,802,0,310,0,0,129,0,-479,0,-380,96,13332
2024/9/22,5:00,13407,6429,2033,3632,0,451,791,0,308,0,0,127,0,-200,0,-266,102,13407
2024/9/22,5:30,13333,6432,1800,3700,0,451,792,0,306,0,0,123,0,-153,0,-218,100,13333
2024/9/22,6:00,13478,6432,2243,3698,0,449,794,0,312,13,0,105,0,-150,0,-530,112,13478
2024/9/22,6:30,13599,6433,2142,3679,0,451,817,0,311,143,0,79,0,-182,0,-384,110,13599
2024/9/22,7:00,14204,6434,1996,3693,0,459,858,0,310,433,0,66,0,-153,0,2,106,14204
2024/9/22,7:30,14650,6438,2111,3651,0,455,884,0,310,741,0,69,0,-176,0,64,103,14650
2024/9/22,8:00,15263,6442,2075,3611,0,454,905,0,310,1121,0,49,0,-174,0,386,84,15263
2024/9/22,8:30,16036,6448,2528,3594,0,458,927,0,310,1344,0,34,0,-193,0,500,86,16036
2024/9/22,9:00,16436,6447,3152,3575,0,458,922,0,306,1247,0,30,0,-151,0,362,88,16436
2024/9/22,9:30,16936,6447,3547,3374,0,459,1019,0,304,1187,0,31,0,-125,0,606,87,16936
2024/9/22,10:00,16810,6445,2776,3172,0,461,1084,0,305,1069,0,39,0,252,0,1130,77,16810
2024/9/22,10:30,16509,6445,2409,3172,0,464,1073,0,307,1096,0,54,0,367,0,1046,76,16509
2024/9/22,11:00,16909,6444,2601,3168,0,459,1084,0,311,1191,0,53,0,362,0,1140,96,16909
2024/9/22,11:30,16698,6438,2311,3184,0,467,1119,0,312,991,0,45,0,362,0,1374,95,16698
2024/9/22,12:00,16393,6435,2317,3176,0,467,1126,0,311,1055,0,45,0,67,0,1284,110,16393
2024/9/22,12:30,16260,6434,2348,3270,0,462,1145,0,310,1233,0,47,0,-182,0,1084,109,16260
2024/9/22,13:00,16142,6434,2404,3244,0,460,1185,0,308,1269,0,37,0,-383,0,1088,96,16142
2024/9/22,13:30,16067,6438,2528,3307,0,459,1196,0,304,1305,0,30,0,-512,0,918,94,16067
2024/9/22,14:00,16038,6439,2732,3291,0,458,1227,0,308,1068,0,28,0,-478,0,858,107,16038
2024/9/22,14:30,15767,6440,2747,3187,0,461,1272,0,312,817,0,22,0,-209,0,614,104,15767
2024/9/22,15:00,15684,6440,3481,3137,0,468,1290,0,311,742,0,21,0,-395,0,86,103,15684
2024/9/22,15:30,15576,6439,3463,3157,0,508,1335,0,311,589,0,42,0,-406,0,34,104,15576
2024/9/22,16:00,15477,6439,3563,3274,0,643,1391,0,310,381,0,61,0,-411,0,-276,102,15477
2024/9/22,16:30,15485,6440,3656,3475,0,709,1393,0,310,231,0,48,0,-402,0,-478,103,15485
2024/9/22,17:00,15480,6440,3888,3552,0,690,1398,0,308,95,0,56,0,-338,0,-712,103,15480
2024/9/22,17:30,15730,6441,3674,3595,0,689,1401,0,305,10,0,49,0,-191,0,-346,103,15730
2024/9/22,18:00,15795,6441,3500,3633,0,691,1390,0,306,0,0,60,0,-34,0,-296,104,15795
2024/9/22,18:30,15682,6441,3111,3541,0,687,1389,0,308,0,0,69,0,331,0,-296,101,15682
2024/9/22,19:00,15385,6442,3124,3568,0,683,1390,0,313,0,0,70,0,88,0,-394,101,15385
2024/9/22,19:30,14998,6442,3172,3379,0,621,1387,0,312,0,0,83,0,15,0,-514,101,14998
2024/9/22,20:00,14622,6443,3246,3230,0,480,1364,0,311,0,0,89,0,16,0,-660,103,14622
2024/9/22,20:30,14350,6443,2963,3466,0,441,1353,0,310,0,0,86,0,10,0,-824,102,14350
2024/9/22,21:00,14012,6442,2628,3516,0,440,1348,0,308,0,0,87,0,16,0,-874,101,14012
2024/9/22,21:30,13774,6441,2467,3631,0,427,1332,0,306,0,0,93,0,-63,0,-960,100,13774
2024/9/22,22:00,13371,6441,2447,3517,0,426,1299,0,311,0,0,101,0,-245,0,-1024,98,13371
2024/9/22,22:30,12996,6441,2178,3397,0,432,1273,0,312,0,0,97,0,-8,0,-1224,98,12996
2024/9/22,23:00,12902,6440,2088,3285,0,435,1204,0,311,0,0,98,0,32,0,-1088,97,12902
2024/9/22,23:30,12372,6442,1893,3173,0,430,1185,0,310,0,0,88,0,-298,0,-946,95,12372
2024/9/23,0:00,11897,6442,1551,3102,0,440,1145,0,310,0,0,99,0,-711,0,-570,89,11897
2024/9/23,0:30,11362,6442,1187,3080,0,444,1144,0,310,0,0,105,0,-1068,0,-370,88,11362
2024/9/23,1:00,11081,6443,1456,3159,0,444,1138,0,308,0,0,108,0,-1164,0,-900,89,11081
2024/9/23,1:30,10885,6443,1380,3193,0,449,1129,0,306,0,0,109,0,-1352,0,-862,90,10885
2024/9/23,2:00,10857,6443,1550,3172,0,448,1122,0,305,0,0,113,0,-1404,0,-984,92,10857
2024/9/23,2:30,11118,6442,1602,3193,0,450,1120,0,307,0,0,113,0,-989,0,-1210,90,11118
2024/9/23,3:00,11297,6444,1424,3257,0,450,1112,0,312,0,0,116,0,-906,0,-1006,94,11297
2024/9/23,3:30,11311,6444,1562,3276,0,452,1101,0,312,0,0,117,0,-1051,0,-996,94,11311
2024/9/23,4:00,11328,6445,1473,3241,0,454,1068,0,311,0,0,113,0,-1108,0,-770,101,11328
2024/9/23,4:30,11479,6444,1771,3253,0,460,1058,0,311,0,0,106,0,-1117,0,-906,99,11479
2024/9/23,5:00,11621,6446,1851,3271,0,462,1048,0,308,0,0,105,0,-1109,0,-860,99,11621
2024/9/23,5:30,11537,6449,1858,3244,0,459,1033,0,307,3,0,112,0,-911,0,-1114,97,11537
2024/9/23,6:00,11427,6448,1769,3172,0,457,1023,0,311,114,0,109,0,-898,0,-1168,90,11427
2024/9/23,6:30,11581,6449,1582,3018,0,453,1001,0,311,442,0,103,0,-918,0,-948,88,11581
2024/9/23,7:00,11924,6450,1547,2818,0,463,1029,0,311,1059,0,103,0,-1017,0,-904,65,11924
2024/9/23,7:30,12412,6449,1752,2556,0,482,1039,0,310,1773,0,105,0,-985,0,-1134,65,12412
2024/9/23,8:00,13183,6449,1866,2354,0,471,1069,0,310,2475,0,102,0,-1170,0,-782,39,13183
2024/9/23,8:30,14010,6449,1565,2291,0,485,1080,0,312,3070,0,104,0,-1198,0,-186,38,14010
2024/9/23,9:00,14646,6449,1737,2228,0,476,1042,0,310,3519,0,111,0,-1197,0,-28,-1,14646
2024/9/23,9:30,15144,6450,1738,2176,0,474,1041,0,304,3862,0,112,0,-1256,0,242,1,15144
2024/9/23,10:00,15418,6449,1728,2192,0,471,1045,0,306,3917,0,106,0,-1399,0,616,-13,15418
2024/9/23,10:30,15519,6448,1772,2117,0,470,1050,0,307,3847,0,97,0,-1406,0,826,-9,15519
2024/9/23,11:00,15642,6450,1518,2040,0,469,1027,0,313,3989,0,95,0,-1401,0,1152,-10,15642
2024/9/23,11:30,15754,6449,1532,2041,0,468,1029,0,312,4130,0,92,0,-1389,0,1100,-10,15754
2024/9/23,12:00,15779,6450,1735,2041,0,470,1001,0,311,4088,0,92,0,-1389,0,994,-14,15779
2024/9/23,12:30,15656,6449,1929,2060,0,474,1000,0,310,3941,0,101,0,-1361,0,764,-11,15656
2024/9/23,13:00,15806,6449,2190,2137,0,490,1037,0,308,3783,0,102,0,-1071,0,376,5,15806
2024/9/23,13:30,15791,6449,2119,2136,0,583,1054,0,305,3455,0,89,0,-661,0,258,4,15791
2024/9/23,14:00,15932,6448,2274,2144,0,700,1071,0,310,3165,0,76,0,-569,0,302,11,15932
2024/9/23,14:30,15867,6450,2414,2139,0,722,1068,0,314,2879,0,70,0,-474,0,274,11,15867
2024/9/23,15:00,15933,6450,2826,2141,0,726,1105,0,312,2423,0,53,0,-483,0,336,44,15933
2024/9/23,15:30,16041,6447,2694,2264,0,724,1196,0,311,1812,0,48,0,-336,0,840,41,16041
2024/9/23,16:00,16174,6450,2844,2618,0,713,1343,0,310,1171,0,45,0,114,0,478,88,16174
2024/9/23,16:30,16269,6450,2943,2899,0,712,1390,0,310,660,0,43,0,653,0,120,89,16269
2024/9/23,17:00,16170,6451,3151,3094,0,710,1491,0,308,245,0,37,0,754,0,-180,109,16170
2024/9/23,17:30,16102,6451,2989,3225,0,713,1490,0,306,27,0,31,0,630,0,132,108,16102
2024/9/23,18:00,16315,6452,3341,3246,0,704,1497,0,305,0,0,28,0,896,0,-266,112,16315
2024/9/23,18:30,16077,6453,3118,3267,0,704,1485,0,306,0,0,27,0,864,0,-258,111,16077
2024/9/23,19:00,15824,6453,3230,3308,0,709,1217,0,313,0,0,22,0,932,0,-472,112,15824
2024/9/23,19:30,15455,6454,2914,3383,0,714,1202,0,312,0,0,24,0,754,0,-410,108,15455
2024/9/23,20:00,15119,6454,2856,3369,0,711,1157,0,311,0,0,24,0,682,0,-550,105,15119
2024/9/23,20:30,14881,6455,2844,3376,0,716,1076,0,311,0,0,24,0,741,0,-764,102,14881
2024/9/23,21:00,14484,6455,2619,3297,0,669,985,0,309,0,0,23,0,584,0,-554,97,14484
2024/9/23,21:30,14161,6455,2419,3219,0,534,969,0,306,0,0,21,0,576,0,-436,98,14161
2024/9/23,22:00,13655,6456,2022,3235,0,485,969,0,306,0,0,19,0,362,0,-296,97,13655
2024/9/23,22:30,13385,6456,1611,3233,0,463,953,0,308,0,0,16,0,400,0,-148,93,13385
2024/9/23,23:00,13098,6456,1428,3120,0,450,913,0,311,0,0,13,0,540,0,-230,97,13098
2024/9/23,23:30,12652,6457,1189,3043,0,443,922,0,313,0,0,12,0,703,0,-524,94,12652
2024/9/24,0:00,12136,6456,1393,3109,0,450,830,0,308,0,0,8,0,188,0,-702,96,12136
2024/9/24,0:30,11625,6456,1553,3185,0,451,806,0,307,0,0,8,0,-244,0,-992,95,11625
2024/9/24,1:00,11282,6457,1659,3266,0,464,802,0,304,0,0,8,0,-724,0,-1046,92,11282
2024/9/24,1:30,11251,6457,1638,3364,0,468,810,0,302,0,0,7,0,-745,0,-1142,92,11251
2024/9/24,2:00,11165,6457,1683,3376,0,476,808,0,302,0,0,7,0,-743,0,-1296,95,11165
2024/9/24,2:30,11516,6458,2069,3381,0,476,794,0,304,0,0,8,0,-432,0,-1634,92,11516
2024/9/24,3:00,11569,6458,1812,3368,0,485,795,0,307,0,0,7,0,-230,0,-1532,99,11569
2024/9/24,3:30,11666,6457,1837,3377,0,486,803,0,308,0,0,8,0,-261,0,-1446,97,11666
2024/9/24,4:00,11823,6456,2072,3378,0,487,731,0,307,0,0,6,0,-272,0,-1446,104,11823
2024/9/24,4:30,12000,6457,2076,3383,0,486,711,0,307,0,0,6,0,-258,0,-1272,104,12000
2024/9/24,5:00,12269,6458,1901,3598,0,487,710,0,305,0,0,5,0,-467,0,-832,104,12269
2024/9/24,5:30,12262,6459,1821,3674,0,487,721,0,303,2,0,3,0,-364,0,-946,102,12262
2024/9/24,6:00,12488,6461,1691,3698,0,484,723,0,309,98,0,2,0,-101,0,-976,99,12488
2024/9/24,6:30,12916,6461,1934,3593,0,482,739,0,309,379,0,3,0,-98,0,-984,98,12916
2024/9/24,7:00,13693,6463,2310,3558,0,485,843,0,307,801,0,3,0,-437,0,-730,90,13693
2024/9/24,7:30,14478,6463,2290,3548,0,493,875,0,307,1380,0,3,0,-489,0,-478,86,14478
2024/9/24,8:00,15803,6461,2710,3646,0,490,901,0,312,2075,0,2,0,-702,0,-178,86,15803
2024/9/24,8:30,17265,6462,2808,3683,0,493,928,0,311,2724,0,2,0,-503,0,272,85,17265
2024/9/24,9:00,18259,6463,2540,3694,0,491,1010,0,306,3061,0,2,0,-177,0,812,57,18259
2024/9/24,9:30,18706,6461,2342,3684,0,493,1044,0,301,3379,0,1,0,-157,0,1100,58,18706
2024/9/24,10:00,18945,6462,2637,3671,0,494,1113,0,304,3693,0,2,0,-381,0,906,44,18945
2024/9/24,10:30,19370,6461,2854,3696,0,485,1161,0,304,3895,0,1,0,-492,0,962,43,19370
2024/9/24,11:00,19421,6460,2964,3703,0,487,1104,0,307,3841,0,1,0,-484,0,998,40,19421
2024/9/24,11:30,19325,6460,2847,3709,0,485,1150,0,306,3718,0,1,0,-447,0,1058,38,19325
2024/9/24,12:00,18930,6461,2664,3705,0,489,1276,0,304,3642,0,2,0,-434,0,774,47,18930
2024/9/24,12:30,18921,6460,2778,3706,0,486,1287,0,304,3551,0,1,0,-480,0,782,46,18921
2024/9/24,13:00,19822,6459,3030,3722,0,503,1457,0,300,3515,0,0,0,-429,0,1234,31,19822
2024/9/24,13:30,20122,6458,3366,3716,0,604,1489,0,298,3290,0,0,0,-200,0,1070,31,20122
2024/9/24,14:00,20038,6457,3458,3712,0,731,1635,0,302,3039,0,0,0,-72,0,720,56,20038
2024/9/24,14:30,20057,6458,4042,3714,0,743,1678,0,303,2797,0,0,0,-69,0,338,53,20057
2024/9/24,15:00,20166,6458,5305,3655,0,744,1720,0,301,2370,0,0,0,-3,0,-470,86,20166
2024/9/24,15:30,20109,6458,5103,3669,0,745,1806,0,301,1697,0,0,0,466,0,-222,86,20109
2024/9/24,16:00,20033,6458,5324,3694,0,744,1713,0,295,1133,0,1,0,514,0,40,117,20033
2024/9/24,16:30,19719,6458,5349,3697,0,762,1850,0,295,603,0,3,0,520,0,68,114,19719
2024/9/24,17:00,19060,6458,5693,3680,0,743,1858,0,303,208,0,2,0,511,0,-522,126,19060
2024/9/24,17:30,18674,6459,5854,3557,0,757,1850,0,301,24,0,1,0,448,0,-700,123,18674
2024/9/24,18:00,18474,6458,5507,3544,0,743,1826,0,295,0,0,4,0,415,0,-442,124,18474
2024/9/24,18:30,18021,6459,5589,3561,0,756,1745,0,296,0,0,6,0,378,0,-894,125,18021
2024/9/24,19:00,17499,6458,5403,3529,0,739,1405,0,300,0,0,6,0,364,0,-824,119,17499
2024/9/24,19:30,16926,6459,5397,3527,0,747,1281,0,301,0,0,4,0,329,0,-1240,121,16926
2024/9/24,20:00,16311,6460,5117,3543,0,744,1193,0,300,0,0,4,0,307,0,-1472,115,16311
2024/9/24,20:30,15961,6459,5253,3548,0,751,1138,0,299,0,0,5,0,221,0,-1830,117,15961
2024/9/24,21:00,15550,6459,4720,3547,0,700,1067,0,296,0,0,6,0,318,0,-1676,113,15550
2024/9/24,21:30,15059,6458,4024,3547,0,560,1035,0,294,0,0,7,0,343,0,-1320,111,15059
2024/9/24,22:00,14702,6458,2871,3516,0,489,1011,0,299,0,0,9,0,435,0,-494,108,14702
2024/9/24,22:30,14252,6458,2117,3552,0,481,997,0,301,0,0,11,0,451,0,-220,104,14252
2024/9/24,23:00,13941,6459,1922,3549,0,476,976,0,300,0,0,8,0,519,0,-374,106,13941
2024/9/24,23:30,13400,6459,2072,3580,0,478,980,0,300,0,0,4,0,-55,0,-522,104,13400
2024/9/25,0:00,12830,6460,2243,3679,0,467,910,0,300,0,0,5,0,-405,0,-930,101,12830
2024/9/25,0:30,12308,6459,2039,3695,0,469,904,0,299,0,0,7,0,-655,0,-1010,101,12308
2024/9/25,1:00,11909,6429,2505,3692,0,481,881,0,297,0,0,10,0,-1025,0,-1460,99,11909
2024/9/25,1:30,11791,6390,2438,3689,0,472,847,0,295,0,0,9,0,-1177,0,-1272,100,11791
2024/9/25,2:00,11766,6391,2404,3692,0,481,859,0,295,0,0,9,0,-1321,0,-1142,98,11766
2024/9/25,2:30,11924,6403,2531,3696,0,474,858,0,296,0,0,7,0,-1318,0,-1122,99,11924
2024/9/25,3:00,12001,6415,2642,3692,0,487,857,0,301,0,0,5,0,-1284,0,-1220,106,12001
2024/9/25,3:30,12010,6428,2623,3696,0,490,826,0,300,0,0,4,0,-1296,0,-1164,103,12010
2024/9/25,4:00,12153,6441,2742,3680,0,476,806,0,299,0,0,2,0,-1244,0,-1154,105,12153
2024/9/25,4:30,12350,6453,2598,3695,0,487,819,0,299,0,0,2,0,-1059,0,-1048,104,12350
2024/9/25,5:00,12541,6463,2644,3678,0,479,716,0,296,0,0,1,0,-998,0,-846,108,12541
2024/9/25,5:30,12529,6467,2534,3659,0,495,654,0,295,2,0,1,0,-840,0,-842,104,12529
2024/9/25,6:00,12626,6467,2462,3685,0,469,657,0,300,92,0,1,0,-766,0,-838,97,12626
2024/9/25,6:30,12751,6469,2547,3686,0,498,676,0,300,376,0,1,0,-1127,0,-770,95,12751
2024/9/25,7:00,13377,6469,2710,3702,0,484,768,0,299,914,0,1,0,-1308,0,-734,72,13377
2024/9/25,7:30,14356,6470,3143,3729,0,482,801,0,298,1687,0,1,0,-1195,0,-1132,72,14356
2024/9/25,8:00,15688,6468,2741,3736,0,512,873,0,298,2467,0,1,0,-897,0,-560,49,15688
2024/9/25,8:30,16988,6468,2556,3718,0,481,907,0,299,3147,0,1,0,-727,0,88,50,16988
2024/9/25,9:00,17931,6469,2700,3716,0,488,1046,0,296,3631,0,1,0,-597,0,152,29,17931
2024/9/25,9:30,18513,6467,2878,3697,0,481,1097,0,291,3903,0,0,0,-602,0,268,33,18513
2024/9/25,10:00,18653,6466,2900,3704,0,486,1155,0,290,3966,0,1,0,-564,0,216,33,18653
2024/9/25,10:30,18760,6465,2614,3680,0,476,1204,0,291,3870,0,1,0,-253,0,376,36,18760
2024/9/25,11:00,18913,6465,2668,3645,0,495,1263,0,296,3862,0,1,0,-203,0,390,31,18913
2024/9/25,11:30,19030,6465,2950,3696,0,476,1282,0,296,3701,0,1,0,-195,0,326,32,19030
2024/9/25,12:00,18510,6464,2639,3688,0,494,1285,0,296,3851,0,1,0,-206,0,-18,16,18510
2024/9/25,12:30,18732,6463,2804,3656,0,486,1301,0,295,3935,0,1,0,-219,0,-8,18,18732
2024/9/25,13:00,19648,6462,3293,3710,0,505,1397,0,291,3767,0,2,0,-242,0,420,43,19648
2024/9/25,13:30,20128,6461,4363,3658,0,592,1419,0,288,3250,0,2,0,-99,0,150,44,20128
2024/9/25,14:00,20149,6461,4953,3641,0,715,1654,0,293,2603,0,2,0,361,0,-598,64,20149
2024/9/25,14:30,20042,6460,5234,3652,0,732,1739,0,295,1943,0,2,0,495,0,-576,66,20042
2024/9/25,15:00,19737,6461,5523,3644,0,738,1813,0,294,1531,0,2,0,487,0,-826,70,19737
2024/9/25,15:30,19582,6461,5562,3640,0,733,1855,0,294,1186,0,3,0,602,0,-820,66,19582
2024/9/25,16:00,19395,6459,5775,3658,0,742,1855,0,292,844,0,2,0,722,0,-1060,106,19395
2024/9/25,16:30,19170,6459,5567,3695,0,742,1854,0,293,459,0,1,0,647,0,-652,105,19170
2024/9/25,17:00,18651,6460,5633,3687,0,734,1826,0,291,153,0,0,0,734,0,-990,123,18651
2024/9/25,17:30,18479,6460,5122,3715,0,734,1781,0,289,16,0,0,0,737,0,-498,123,18479
2024/9/25,18:00,18279,6460,5173,3713,0,734,1765,0,291,0,0,0,0,809,0,-792,126,18279
2024/9/25,18:30,18010,6461,5372,3723,0,729,1682,0,293,0,0,0,0,740,0,-1112,122,18010
2024/9/25,19:00,17550,6461,5042,3705,0,727,1301,0,297,0,0,0,0,752,0,-858,123,17550
2024/9/25,19:30,17039,6462,5127,3699,0,722,1254,0,298,0,0,0,0,740,0,-1384,121,17039
2024/9/25,20:00,16625,6460,5178,3702,0,724,1131,0,298,0,0,1,0,824,0,-1810,117,16625
2024/9/25,20:30,16251,6462,4979,3695,0,725,1080,0,299,0,0,1,0,784,0,-1888,114,16251
2024/9/25,21:00,15761,6461,4792,3715,0,678,960,0,298,0,0,1,0,776,0,-2030,110,15761
2024/9/25,21:30,15334,6460,4740,3711,0,538,931,0,296,0,0,1,0,745,0,-2198,110,15334
2024/9/25,22:00,14946,6460,3787,3703,0,476,881,0,302,0,0,1,0,373,0,-1142,105,14946
2024/9/25,22:30,14527,6461,3090,3601,0,471,852,0,302,0,0,1,0,334,0,-692,107,14527
2024/9/25,23:00,14175,6463,2984,3579,0,462,830,0,300,0,0,0,0,339,0,-886,104,14175
2024/9/25,23:30,13741,6464,2579,3570,0,462,817,0,300,0,0,0,0,341,0,-894,102,13741
2024/9/26,0:00,13083,6464,2041,3670,0,470,760,0,300,0,0,0,0,-61,0,-662,101,13083
2024/9/26,0:30,12500,6464,1832,3702,0,470,752,0,299,0,0,0,0,-802,0,-318,101,12500
2024/9/26,1:00,12110,6464,2179,3698,0,477,738,0,297,0,0,0,0,-1493,0,-348,98,12110
2024/9/26,1:30,11946,6464,2095,3716,0,471,725,0,295,0,0,1,0,-1578,0,-342,99,11946
2024/9/26,2:00,11946,6465,2113,3728,0,474,735,0,296,0,0,3,0,-1583,0,-384,99,11946
2024/9/26,2:30,12064,6465,2171,3722,0,472,714,0,297,0,0,3,0,-1532,0,-348,100,12064
2024/9/26,3:00,12235,6465,2310,3714,0,479,715,0,302,0,0,4,0,-1539,0,-318,103,12235
2024/9/26,3:30,12351,6465,2489,3705,0,477,645,0,300,0,0,3,0,-1478,0,-358,103,12351
2024/9/26,4:00,12470,6465,2170,3707,0,478,640,0,302,0,0,2,0,-1092,0,-308,106,12470
2024/9/26,4:30,12566,6465,2199,3725,0,477,640,0,301,0,0,2,0,-654,0,-696,107,12566
2024/9/26,5:00,12706,6465,2329,3720,0,476,611,0,297,0,0,3,0,-662,0,-638,105,12706
2024/9/26,5:30,12629,6467,2392,3713,0,471,559,0,296,1,0,4,0,-653,0,-726,105,12629
2024/9/26,6:00,12893,6467,2368,3693,0,473,580,0,302,91,0,7,0,-525,0,-658,95,12893
2024/9/26,6:30,13246,6466,2039,3651,0,462,577,0,301,418,0,15,0,-564,0,-214,95,13246
2024/9/26,7:00,14078,6466,2143,3652,0,466,637,0,301,1020,0,18,0,-804,0,108,71,14078
2024/9/26,7:30,15056,6466,2258,3656,0,475,640,0,302,1711,0,19,0,-489,0,-52,70,15056
2024/9/26,8:00,16363,6466,2470,3658,0,481,745,0,302,2387,0,11,0,-608,0,404,47,16363
2024/9/26,8:30,17745,6457,2602,3666,0,474,793,0,301,3071,0,6,0,-619,0,944,50,17745
2024/9/26,9:00,18850,6457,2446,3595,0,473,846,0,298,3687,0,6,0,-86,0,1100,28,18850
2024/9/26,9:30,19533,6456,2417,3535,0,474,879,0,297,4158,0,4,0,-126,0,1406,33,19533
2024/9/26,10:00,19899,6457,2261,3553,0,472,926,0,297,4480,0,4,0,-190,0,1622,17,19899
2024/9/26,10:30,20246,6459,2424,3525,0,471,1053,0,298,4683,0,3,0,-366,0,1680,16,20246
2024/9/26,11:00,20659,6459,2615,3618,0,469,1191,0,303,4802,0,1,0,-452,0,1638,15,20659
2024/9/26,11:30,20864,6457,2660,3617,0,466,1184,0,302,4770,0,1,0,-482,0,1874,15,20864
2024/9/26,12:00,20373,6457,2673,3609,0,477,1156,0,301,4664,0,1,0,-747,0,1768,14,20373
2024/9/26,12:30,20605,6456,3314,3614,0,479,1171,0,302,4489,0,1,0,-734,0,1500,13,20605
2024/9/26,13:00,21524,6455,4147,3622,0,493,1198,0,302,4122,0,0,0,-757,0,1916,26,21524
2024/9/26,13:30,21676,6454,4268,3629,0,590,1223,0,300,3575,0,1,0,-416,0,2024,28,21676
2024/9/26,14:00,21581,6453,4329,3613,0,708,1430,0,296,3020,0,1,0,167,0,1518,46,21581
2024/9/26,14:30,21505,6452,4835,3583,0,728,1456,0,299,2586,0,1,0,542,0,978,45,21505
2024/9/26,15:00,21475,6451,5188,3644,0,727,1605,0,303,2266,0,1,0,540,0,674,76,21475
2024/9/26,15:30,21656,6451,5882,3636,0,721,1686,0,302,1700,0,2,0,575,0,626,75,21656
2024/9/26,16:00,21548,6451,6229,3632,0,722,1735,0,302,1052,0,4,0,678,0,634,109,21548
2024/9/26,16:30,21205,6451,6401,3641,0,721,1745,0,302,576,0,3,0,1624,0,-368,109,21205
2024/9/26,17:00,20507,6453,6295,3679,0,699,1747,0,300,198,0,1,0,1327,0,-320,128,20507
2024/9/26,17:30,20221,6453,6358,3678,0,698,1728,0,297,21,0,1,0,1281,0,-438,144,20221
2024/9/26,18:00,19959,6453,6153,3675,0,697,1723,0,297,0,0,1,0,1193,0,-366,133,19959
2024/9/26,18:30,19617,6453,5950,3674,0,690,1647,0,298,0,0,1,0,994,0,-224,134,19617
2024/9/26,19:00,18950,6463,5689,3677,0,695,1324,0,301,0,0,1,0,777,0,-106,129,18950
2024/9/26,19:30,18394,6462,5517,3674,0,687,1225,0,302,0,0,0,0,915,0,-516,128,18394
2024/9/26,20:00,17782,6460,5759,3669,0,684,984,0,301,0,0,0,0,840,0,-1038,123,17782
2024/9/26,20:30,17343,6459,5844,3672,0,683,918,0,299,0,0,0,0,834,0,-1488,122,17343
2024/9/26,21:00,17015,6460,5673,3667,0,631,837,0,297,0,0,0,0,675,0,-1344,119,17015
2024/9/26,21:30,16429,6461,5428,3654,0,486,805,0,296,0,0,1,0,454,0,-1272,116,16429
2024/9/26,22:00,16028,6463,4458,3592,0,427,783,0,302,0,0,1,0,384,0,-492,110,16028
2024/9/26,22:30,15517,6464,3996,3546,0,415,770,0,301,0,0,1,0,280,0,-366,110,15517
2024/9/26,23:00,15199,6462,3746,3573,0,416,758,0,300,0,0,1,0,151,0,-320,112,15199
2024/9/26,23:30,14719,6462,3562,3661,0,416,731,0,300,0,0,1,0,-176,0,-346,108,14719
2024/9/27,0:00,13974,6461,3033,3654,0,412,705,0,305,0,0,3,0,-138,0,-564,103,13974
2024/9/27,0:30,13370,6462,2392,3676,0,412,704,0,304,0,0,3,0,-235,0,-452,104,13370
2024/9/27,1:00,12973,6462,2548,3664,0,420,732,0,301,0,0,3,0,-856,0,-404,103,12973
2024/9/27,1:30,12733,6462,2665,3668,0,419,704,0,299,0,0,5,0,-1238,0,-354,103,12733
2024/9/27,2:00,12725,6463,2663,3659,0,421,709,0,299,0,0,6,0,-1233,0,-366,104,12725
2024/9/27,2:30,12817,6465,2873,3671,0,421,672,0,300,0,0,6,0,-1201,0,-492,102,12817
2024/9/27,3:00,12981,6465,2862,3655,0,425,623,0,305,0,0,8,0,-897,0,-572,107,12981
2024/9/27,3:30,13055,6466,2694,3664,0,423,631,0,304,0,0,8,0,-708,0,-534,107,13055
2024/9/27,4:00,12978,6464,2617,3661,0,428,621,0,303,0,0,7,0,-718,0,-512,107,12978
2024/9/27,4:30,13015,6464,2691,3673,0,425,631,0,302,0,0,6,0,-695,0,-590,108,13015
2024/9/27,5:00,13294,6466,2861,3674,0,423,604,0,301,0,0,9,0,-700,0,-454,110,13294
2024/9/27,5:30,13274,6468,2918,3662,0,423,541,0,299,1,0,13,0,-687,0,-470,106,13274
2024/9/27,6:00,13686,6467,2949,3674,0,427,499,0,304,66,0,11,0,-420,0,-396,105,13686
