単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/26,13:30,5714,808,411,1782,246,325,127,471,0,224,0,2852,0,3,0,-464,0,-944,0,5714
2025/5/26,14:00,5600,810,428,1861,245,358,47,487,0,228,0,2709,0,2,0,-5,0,-1524,0,5599
2025/5/26,14:30,5741,806,444,1916,243,368,13,441,0,230,0,2630,0,3,0,-349,0,-992,0,5740
2025/5/26,15:00,5694,810,402,1858,260,371,0,445,0,231,0,2473,0,5,0,-354,0,-806,0,5695
2025/5/26,15:30,5741,808,381,1904,264,369,0,450,0,231,0,2315,0,5,0,-100,0,-886,0,5741
2025/5/26,16:00,5863,810,384,2104,304,395,0,467,0,233,0,2028,0,6,0,-82,0,-786,0,5863
2025/5/26,16:30,5843,808,366,2308,314,435,0,497,0,240,0,1584,0,5,0,-12,0,-704,0,5841
2025/5/26,17:00,5771,810,395,2644,325,502,0,507,0,245,0,1120,0,6,0,177,0,-960,0,5771
2025/5/26,17:30,5870,808,398,3022,421,515,0,515,0,246,0,656,0,7,0,576,0,-1294,0,5870
2025/5/26,18:00,5948,810,399,3257,464,518,0,552,0,241,0,336,0,7,0,472,0,-1108,0,5948
2025/5/26,18:30,6026,808,412,3260,480,516,0,571,0,232,0,92,0,8,0,1113,0,-1466,0,6026
2025/5/26,19:00,5996,810,487,3258,462,515,0,576,0,229,0,1,0,8,0,1046,0,-1396,0,5996
2025/5/26,19:30,5929,808,569,3259,484,517,0,570,0,228,0,0,0,9,0,375,0,-890,0,5929
2025/5/26,20:00,5784,808,507,3136,471,518,0,540,0,228,0,0,0,10,0,233,0,-668,0,5783
2025/5/26,20:30,5740,810,455,3019,487,518,0,541,0,229,0,0,0,10,0,147,0,-476,0,5740
2025/5/26,21:00,5558,808,485,2757,490,519,0,555,0,229,0,0,0,8,0,166,0,-460,0,5557
2025/5/26,21:30,5479,810,554,2725,487,535,0,544,0,228,0,0,0,8,0,59,0,-472,0,5478
2025/5/26,22:00,5323,808,503,2559,489,513,0,512,0,229,0,0,0,8,0,2,0,-300,0,5323
2025/5/26,22:30,5112,810,491,2515,487,507,0,515,0,228,0,0,0,9,0,0,0,-450,0,5112
2025/5/26,23:00,5127,808,584,2515,487,507,0,496,0,229,0,0,0,8,0,0,0,-508,0,5126
2025/5/26,23:30,4947,808,555,2474,486,506,0,495,0,229,0,0,0,8,0,0,0,-612,0,4949
2025/5/27,00:00,4847,808,632,2085,487,505,0,477,0,228,0,0,0,7,0,30,0,-412,0,4847
2025/5/27,00:30,4829,810,527,1927,487,511,0,465,0,229,0,0,0,9,0,44,0,-180,0,4829
2025/5/27,01:00,4781,808,481,1919,427,506,0,460,0,229,0,0,0,12,0,4,0,-64,0,4782
2025/5/27,01:30,4761,808,473,2060,289,505,0,463,0,229,0,0,0,13,0,0,0,-80,0,4760
2025/5/27,02:00,4916,808,457,2234,246,506,0,470,0,229,0,0,0,10,0,0,0,-44,0,4916
2025/5/27,02:30,4986,808,475,2547,249,509,0,470,0,229,0,0,0,8,0,0,1,-310,0,4986
2025/5/27,03:00,5214,806,598,2634,249,513,0,475,0,228,0,0,0,10,0,0,0,-300,0,5213
2025/5/27,03:30,5451,808,529,2740,251,517,0,464,0,229,0,0,0,11,0,0,0,-98,0,5451
2025/5/27,04:00,5609,810,594,2795,249,513,0,461,0,229,0,0,0,14,0,117,0,-174,0,5608
2025/5/27,04:30,5723,808,642,2809,252,513,0,471,0,229,0,0,0,13,0,145,0,-160,0,5722
2025/5/27,05:00,5770,808,618,2814,252,508,0,484,0,229,0,42,0,12,0,238,0,-234,0,5771
2025/5/27,05:30,5652,808,569,2762,249,510,0,479,0,229,0,283,0,7,0,145,0,-390,0,5651
2025/5/27,06:00,5582,810,596,2451,262,504,0,466,0,229,0,707,0,7,0,134,0,-584,0,5582
2025/5/27,06:30,5486,810,515,2150,263,527,0,453,0,229,0,1305,0,5,0,-23,0,-748,0,5486
2025/5/27,07:00,5358,808,468,1920,265,531,9,423,0,229,0,1957,0,3,0,-393,0,-852,0,5359
2025/5/27,07:30,5312,810,405,1848,260,492,44,397,0,228,0,2747,0,2,0,-782,0,-1094,0,5313
2025/5/27,08:00,5475,808,394,1755,287,442,113,392,0,226,0,3463,0,2,0,-1068,0,-1226,0,5475
2025/5/27,08:30,5838,810,420,1718,311,343,186,390,0,226,0,4025,0,3,0,-768,0,-1642,0,5836
2025/5/27,09:00,5899,808,337,1625,344,253,266,374,0,216,6,4522,0,2,0,-700,0,-1882,0,5899
2025/5/27,09:30,6096,810,363,1615,417,239,289,362,0,200,19,4976,0,2,0,-1148,0,-1742,0,6094
2025/5/27,10:00,6067,808,378,1615,469,248,290,368,0,186,36,5304,0,2,0,-1516,0,-1796,0,6066
2025/5/27,10:30,6276,808,420,1601,477,245,286,366,0,184,45,5275,225,2,0,-1367,0,-1736,0,6275
2025/5/27,11:00,6281,808,352,1600,481,247,284,376,0,187,45,5354,289,2,0,-1436,0,-1690,0,6281
2025/5/27,11:30,6338,810,410,1621,373,242,282,392,0,187,45,5424,292,4,0,-1412,0,-1712,0,6339
2025/5/27,12:00,5961,808,354,1626,264,244,279,409,0,190,46,5112,606,4,0,-1488,0,-1564,0,5959
2025/5/27,12:30,6006,810,419,1604,253,244,281,424,0,196,46,5061,607,6,0,-1422,0,-1592,0,6003
2025/5/27,13:00,6320,808,349,1656,256,238,287,399,0,209,37,5315,239,7,0,-1165,0,-1752,0,6320
2025/5/27,13:30,6412,808,413,1745,254,240,287,391,0,228,20,5040,320,8,0,-1066,0,-1648,0,6413
2025/5/27,14:00,6364,808,381,1861,255,240,293,388,0,239,6,4862,195,10,0,-1036,0,-1644,0,6364
2025/5/27,14:30,6343,810,454,2057,256,238,291,384,0,235,0,4154,482,12,0,-625,0,-1632,0,6343
2025/5/27,15:00,6261,808,405,2252,254,238,292,397,0,230,0,3931,222,11,0,-793,0,-1472,0,6261
2025/5/27,15:30,6303,808,471,2339,256,242,297,406,0,221,0,3584,0,7,0,-306,0,-1726,0,6302
2025/5/27,16:00,6213,810,456,2443,248,266,304,404,0,213,0,2942,0,7,0,-249,0,-1328,0,6212
2025/5/27,16:30,6241,806,400,2687,180,373,292,454,0,212,0,2254,0,5,0,139,0,-1268,0,6242
2025/5/27,17:00,6218,808,303,2784,149,486,193,460,0,212,0,1655,0,4,0,377,0,-1020,0,6218
2025/5/27,17:30,6257,810,388,2870,152,508,62,470,0,211,0,982,0,3,0,866,0,-1002,0,6258
2025/5/27,18:00,6096,808,445,2924,151,513,0,511,0,213,0,453,0,4,0,1052,1,-978,0,6097
2025/5/27,18:30,6114,810,464,2954,153,517,0,548,0,213,0,128,0,5,0,1612,1,-1290,0,6115
2025/5/27,19:00,6021,808,383,2911,153,513,0,565,0,212,0,1,0,2,0,1693,0,-1220,0,6021
2025/5/27,19:30,5936,810,297,2915,151,515,0,514,0,212,0,0,0,1,0,1207,0,-686,0,5936
2025/5/27,20:00,5788,808,285,2916,153,515,0,473,0,212,0,0,0,2,0,1204,0,-780,0,5788
2025/5/27,20:30,5801,810,294,2906,151,519,0,480,0,212,0,0,0,1,0,1066,0,-638,0,5801
2025/5/27,21:00,5658,810,291,2823,153,483,0,478,0,212,0,0,0,1,0,857,0,-452,0,5656
2025/5/27,21:30,5530,808,290,2805,151,473,0,478,0,211,0,0,0,5,0,657,0,-348,0,5530
2025/5/27,22:00,5426,810,287,2790,153,463,0,422,0,211,0,0,0,4,0,482,0,-196,0,5426
2025/5/27,22:30,5314,808,288,2765,152,473,0,424,0,212,0,0,0,1,0,371,0,-180,0,5314
2025/5/27,23:00,5214,810,285,2728,149,473,0,463,0,213,0,0,0,0,0,417,0,-324,0,5214
2025/5/27,23:30,5038,808,375,2633,151,471,0,467,0,213,0,0,0,0,0,250,0,-330,0,5038
2025/5/28,00:00,4972,808,581,2518,149,455,0,477,0,212,0,0,0,0,0,52,0,-282,0,4970
2025/5/28,00:30,4868,810,543,2509,152,459,0,457,0,212,0,0,0,0,0,0,0,-274,0,4868
2025/5/28,01:00,4868,808,523,2521,152,455,0,462,0,212,0,0,0,0,0,0,-2,-264,0,4867
2025/5/28,01:30,4851,808,571,2516,150,459,0,464,0,213,0,0,0,0,0,0,-2,-328,0,4851
2025/5/28,02:00,4938,808,495,2484,153,453,0,425,0,212,0,0,0,0,0,0,0,-92,0,4938
2025/5/28,02:30,5076,808,544,2510,151,485,0,431,0,212,0,0,0,1,0,0,0,-66,0,5076
2025/5/28,03:00,5255,810,604,2520,153,507,0,481,0,212,0,0,0,1,0,4,0,-38,0,5254
2025/5/28,03:30,5478,808,574,2537,152,507,0,488,0,213,0,0,0,1,0,169,0,30,0,5479
2025/5/28,04:00,5647,808,618,2668,155,505,0,487,0,212,0,0,0,1,0,68,0,124,0,5646
2025/5/28,04:30,5706,808,699,2690,153,507,0,502,0,213,0,0,0,1,0,91,0,40,0,5704
2025/5/28,05:00,5740,808,765,2506,155,505,0,494,0,213,0,47,0,1,0,241,0,4,0,5739
2025/5/28,05:30,5630,808,726,2434,154,505,0,474,0,213,0,309,0,0,0,183,0,-178,0,5628
2025/5/28,06:00,5534,808,581,2054,152,505,0,426,0,213,0,743,0,1,0,83,0,-32,0,5534
2025/5/28,06:30,5380,808,413,1719,154,503,0,419,0,213,0,1282,0,0,0,-208,0,76,0,5379
2025/5/28,07:00,5313,810,398,1561,150,504,9,408,0,212,0,1876,0,0,0,-581,0,-24,0,5314
2025/5/28,07:30,5318,808,468,1384,150,448,44,413,0,213,0,2501,0,0,0,-904,0,-164,0,5317
2025/5/28,08:00,5550,810,369,1353,147,337,122,372,0,211,0,3175,0,0,0,-692,0,-532,0,5550
2025/5/28,08:30,5810,808,444,1380,147,260,243,369,0,211,0,3892,0,0,0,-922,0,-778,0,5811
2025/5/28,09:00,5977,806,410,1303,147,240,300,363,0,200,6,4505,0,0,0,-1111,0,-886,0,5977
2025/5/28,09:30,6133,810,418,1202,144,238,300,402,0,183,19,4931,0,2,0,-1524,0,-674,0,6132
2025/5/28,10:00,6214,808,380,1181,147,236,300,381,0,171,36,5217,0,0,0,-1386,0,-920,0,6215
2025/5/28,10:30,6320,810,378,1185,144,240,299,372,0,166,45,5397,0,2,0,-1342,0,-1032,0,6320
2025/5/28,11:00,6514,808,451,1198,146,238,297,366,0,166,45,5507,0,2,0,-1244,0,-1124,0,6514
2025/5/28,11:30,6480,808,433,1285,144,242,300,336,0,165,45,5214,180,2,0,-1265,0,-884,0,6480
2025/5/28,12:00,6071,808,448,1371,147,238,298,338,0,166,46,4750,521,3,0,-1465,0,-732,0,6072
2025/5/28,12:30,6022,808,444,1378,146,245,298,335,0,166,45,4550,547,1,0,-1099,0,-952,0,6022
2025/5/28,13:00,6335,808,476,1358,144,250,300,355,0,170,39,4680,0,4,0,-1035,0,-876,0,6334
2025/5/28,13:30,6257,808,381,1271,146,242,300,358,0,184,25,4408,0,6,0,-1512,0,-36,0,6256
2025/5/28,14:00,6308,808,407,1436,145,239,300,391,0,201,7,3990,0,6,0,-1016,0,-298,0,6309
2025/5/28,14:30,6251,810,429,1602,147,242,354,382,0,208,0,3468,0,8,0,-726,0,-320,0,6250
2025/5/28,15:00,6027,806,314,1895,148,280,388,367,0,210,0,2950,0,6,0,-354,0,-596,0,6026
2025/5/28,15:30,6162,808,403,2236,147,332,157,379,0,211,0,2497,0,4,0,29,0,-884,0,6162
2025/5/28,16:00,6081,810,373,2495,150,384,102,355,0,212,0,2002,0,3,0,121,0,-824,0,6081
2025/5/28,16:30,6051,808,634,2698,149,450,75,382,0,212,0,1562,0,3,0,264,0,-1112,0,6050
2025/5/28,17:00,5984,808,736,2778,152,540,0,398,0,212,0,1062,0,2,0,555,0,-1258,0,5985
2025/5/28,17:30,6003,810,752,2823,150,548,0,455,0,213,0,605,0,1,0,1458,1,-1812,0,6004
2025/5/28,18:00,6118,808,756,2950,153,529,0,463,0,214,0,300,0,2,0,1594,1,-1652,0,6118
2025/5/28,18:30,6177,810,762,2987,151,525,0,510,0,214,0,96,0,0,0,1683,1,-1564,0,6175
2025/5/28,19:00,6142,810,749,2993,154,523,0,519,0,214,0,1,0,0,0,1576,1,-1398,0,6142
2025/5/28,19:30,5970,808,756,2995,154,520,0,502,0,214,0,0,0,0,0,1299,1,-1278,0,5971
2025/5/28,20:00,5923,810,759,2983,152,522,0,478,0,213,0,0,0,1,0,1143,1,-1138,0,5924
2025/5/28,20:30,5852,808,759,2978,153,522,0,485,0,213,0,0,0,0,0,765,0,-832,0,5851
2025/5/28,21:00,5728,810,763,2982,151,523,0,482,0,214,0,0,0,1,0,586,0,-784,0,5728
2025/5/28,21:30,5516,808,716,2919,153,533,0,442,0,214,0,0,0,1,0,405,0,-676,0,5515
2025/5/28,22:00,5321,810,542,2802,151,524,0,390,0,214,0,0,0,1,0,103,0,-216,0,5321
2025/5/28,22:30,5166,808,500,2800,153,526,0,367,0,214,0,0,0,0,0,5,0,-206,0,5167
2025/5/28,23:00,5143,810,526,2887,150,517,0,373,0,215,0,0,0,0,0,34,0,-370,0,5142
2025/5/28,23:30,4992,810,580,2871,152,506,0,366,0,214,0,0,0,1,0,16,0,-524,0,4992
2025/5/29,00:00,4863,810,618,2915,152,506,0,359,0,214,0,0,0,0,0,-300,0,-412,0,4862
2025/5/29,00:30,4775,810,551,2903,149,513,0,324,0,214,0,0,0,0,0,-304,0,-386,0,4774
2025/5/29,01:00,4722,808,471,2929,151,515,0,330,0,214,0,0,0,0,0,-304,0,-392,0,4722
2025/5/29,01:30,4753,810,482,2924,149,522,0,384,0,214,0,0,0,0,0,-304,0,-428,0,4753
2025/5/29,02:00,4819,810,496,2928,152,514,0,404,0,214,0,0,0,0,0,-304,0,-396,0,4818
2025/5/29,02:30,4988,810,576,2927,152,522,0,397,0,213,0,0,0,0,0,-82,1,-528,0,4988
2025/5/29,03:00,5182,808,535,3006,151,509,0,379,0,214,0,0,0,0,0,0,0,-420,0,5182
2025/5/29,03:30,5423,808,605,3072,154,507,0,383,0,214,0,0,0,0,0,-109,0,-210,0,5424
2025/5/29,04:00,5562,810,617,3078,153,506,0,380,0,214,0,0,0,0,0,-72,0,-124,0,5562
2025/5/29,04:30,5606,808,489,3054,155,527,0,425,0,214,0,0,0,3,0,-123,0,54,0,5606
2025/5/29,05:00,5635,808,549,3080,153,516,0,439,0,214,0,32,0,2,0,-75,0,-84,0,5634
2025/5/29,05:30,5546,810,493,3036,154,518,0,424,0,215,0,186,0,2,0,-172,0,-120,0,5546
2025/5/29,06:00,5384,808,467,2848,152,534,0,384,0,214,0,377,0,3,0,-355,0,-48,0,5384
2025/5/29,06:30,5201,810,391,2852,153,512,0,427,0,214,0,670,0,4,0,-384,0,-448,0,5201
2025/5/29,07:00,5096,808,308,2832,153,516,0,378,0,214,0,1060,0,1,0,-629,0,-546,0,5095
2025/5/29,07:30,5177,810,350,2929,150,536,0,388,0,213,0,1327,0,4,0,-616,0,-912,0,5179
2025/5/29,08:00,5531,806,425,2977,152,509,0,390,0,213,0,1435,0,3,0,-386,0,-992,0,5532
2025/5/29,08:30,5793,810,399,3033,149,504,0,388,0,212,0,1549,0,4,0,-411,0,-844,0,5793
2025/5/29,09:00,5939,809,327,2788,147,507,0,391,0,211,0,1767,0,3,0,-304,0,-708,0,5938
2025/5/29,09:30,6059,809,405,2723,131,498,0,403,0,212,0,2028,0,2,0,-234,0,-918,0,6059
2025/5/29,10:00,6027,810,329,2504,130,496,0,352,0,211,0,2119,0,1,0,-138,0,-786,0,6028
2025/5/29,10:30,6029,806,425,2482,129,500,0,343,0,211,0,2244,0,0,0,-210,0,-902,0,6028
2025/5/29,11:00,5931,812,347,2385,131,497,0,335,0,211,0,2359,0,0,0,-193,0,-952,0,5932
2025/5/29,11:30,5844,808,406,2390,129,493,0,337,0,211,0,2540,0,0,0,-2,0,-1468,0,5844
2025/5/29,12:00,5695,808,398,2289,130,501,0,337,0,213,0,2720,0,2,0,0,0,-1704,0,5694
2025/5/29,12:30,5785,808,443,2234,130,507,0,338,0,212,0,2531,0,6,0,24,0,-1448,0,5785
2025/5/29,13:00,6150,808,486,2443,127,517,0,387,0,210,0,2221,0,7,0,248,0,-1304,0,6150
2025/5/29,13:30,6227,808,460,2687,130,505,0,385,0,208,0,1871,0,8,0,219,0,-1054,0,6227
2025/5/29,14:00,6153,808,389,2771,130,501,0,359,0,208,0,1644,0,10,0,106,0,-774,0,6152
2025/5/29,14:30,6107,810,407,2854,128,495,0,323,0,209,0,1466,0,13,0,12,0,-610,0,6107
2025/5/29,15:00,6040,808,406,2975,130,500,0,336,0,210,0,1331,0,13,0,39,0,-708,0,6040
2025/5/29,15:30,6065,808,530,3070,130,494,0,357,0,210,0,1167,0,10,0,60,0,-772,0,6064
2025/5/29,16:00,6124,810,534,3131,129,517,0,368,0,212,0,924,0,11,0,166,0,-678,0,6124
2025/5/29,16:30,6076,808,708,3166,131,517,0,443,0,213,0,707,0,13,0,210,0,-840,0,6076
2025/5/29,17:00,6010,808,678,3158,129,539,0,466,0,213,0,497,0,10,0,164,0,-652,0,6010
2025/5/29,17:30,5978,810,817,3145,131,523,0,489,0,213,0,332,0,3,0,186,0,-672,0,5977
2025/5/29,18:00,6027,808,979,3190,132,517,0,501,0,214,0,180,0,2,0,176,0,-672,0,6027
2025/5/29,18:30,5951,810,926,3179,130,517,0,475,0,214,0,61,0,2,0,164,0,-528,0,5950
2025/5/29,19:00,5886,808,783,3182,133,522,0,456,0,214,0,3,0,1,0,209,0,-424,0,5887
2025/5/29,19:30,5805,808,919,3180,133,531,0,468,0,213,0,0,0,0,0,254,0,-702,0,5804
2025/5/29,20:00,5769,810,722,3182,131,533,0,450,0,214,0,0,0,1,0,228,0,-502,0,5769
2025/5/29,20:30,5736,808,651,3176,133,539,0,450,0,214,0,0,0,1,0,193,0,-430,0,5735
2025/5/29,21:00,5649,810,535,3158,130,527,0,427,0,214,0,0,0,4,0,234,0,-390,0,5649
2025/5/29,21:30,5462,808,555,3080,134,518,0,396,0,213,0,0,0,8,0,35,0,-286,0,5461
2025/5/29,22:00,5322,810,612,3059,138,497,0,363,0,214,0,0,0,5,0,28,0,-404,0,5322
2025/5/29,22:30,5154,808,443,3037,148,494,0,360,0,214,0,0,0,1,0,0,0,-352,0,5153
2025/5/29,23:00,5153,810,470,3033,151,501,0,346,0,214,0,0,0,4,0,0,0,-376,0,5153
2025/5/29,23:30,4926,810,327,2862,151,496,0,343,0,214,0,0,0,5,0,0,0,-284,0,4924
2025/5/30,00:00,4813,808,390,2731,150,494,0,358,0,213,0,0,0,6,0,0,0,-338,0,4812
2025/5/30,00:30,4701,810,479,2439,150,498,0,382,0,214,0,0,0,9,0,0,0,-280,0,4701
2025/5/30,01:00,4767,810,491,2275,150,494,0,367,0,213,0,0,0,11,0,0,0,-44,0,4767
2025/5/30,01:30,4839,808,571,2333,148,494,0,369,0,214,0,0,0,11,0,0,0,-110,0,4838
2025/5/30,02:00,4931,810,514,2311,151,503,0,359,0,213,0,0,0,7,0,0,0,62,0,4930
2025/5/30,02:30,5069,808,507,2494,151,503,0,344,0,213,0,0,0,7,0,32,1,8,0,5068
2025/5/30,03:00,5311,808,527,2911,152,503,0,364,0,213,0,0,0,7,0,0,0,-174,0,5311
2025/5/30,03:30,5399,810,549,2953,153,507,0,375,0,213,0,0,0,7,0,0,0,-168,0,5399
2025/5/30,04:00,5697,810,548,3012,152,503,0,371,0,213,0,0,0,4,0,0,0,84,0,5697
2025/5/30,04:30,5679,808,536,2977,154,506,0,400,0,213,0,0,0,5,0,0,0,80,0,5679
2025/5/30,05:00,5759,810,599,3062,154,503,0,435,0,214,0,27,0,8,0,31,0,-84,0,5759
2025/5/30,05:30,5639,808,500,2982,153,507,0,406,0,214,0,145,0,8,0,18,0,-102,0,5639
2025/5/30,06:00,5663,810,542,2909,153,501,0,401,0,214,0,269,0,8,0,0,0,-144,0,5663
2025/5/30,06:30,5514,808,526,2865,150,503,0,375,0,214,0,376,0,9,0,0,0,-312,0,5514
2025/5/30,07:00,5388,808,423,2665,152,507,0,364,0,214,0,524,0,6,0,-55,0,-220,0,5388
2025/5/30,07:30,5366,808,389,2477,152,505,0,339,0,213,0,862,0,10,0,-373,0,-16,0,5366
2025/5/30,08:00,5727,810,418,2373,151,490,0,342,0,212,0,1064,0,17,0,-583,0,432,0,5726
2025/5/30,08:30,5973,808,459,2403,152,491,0,382,0,212,0,1122,0,11,0,-442,0,374,0,5972
2025/5/30,09:00,6178,810,381,2386,152,491,0,378,0,211,0,1281,0,13,0,-530,0,604,0,6177
2025/5/30,09:30,6196,808,412,2336,150,489,0,385,0,211,0,1486,0,6,0,-302,0,214,0,6195
2025/5/30,10:00,5843,808,306,2190,152,494,0,332,0,211,0,1951,0,6,0,-388,0,-218,0,5844
2025/5/30,10:30,6040,808,385,2013,151,494,0,306,0,210,0,2641,0,10,0,-907,0,-72,0,6039
2025/5/30,11:00,6156,808,393,1977,150,488,0,319,0,211,0,2898,0,7,0,-69,0,-1026,0,6156
2025/5/30,11:30,6147,810,393,1924,150,495,0,351,0,211,0,3027,0,14,0,-65,0,-1162,0,6148
2025/5/30,12:00,5756,808,375,1915,148,503,0,345,0,212,0,3047,0,15,0,-493,0,-1120,0,5755
2025/5/30,12:30,5724,808,428,1919,149,494,0,344,0,212,0,3173,0,19,0,-881,0,-940,0,5725
2025/5/30,13:00,6246,810,457,1959,149,497,0,297,0,211,0,3118,0,22,0,-621,0,-652,0,6247
2025/5/30,13:30,6180,808,337,2098,149,489,0,301,0,210,0,2820,0,23,0,182,0,-1238,0,6179
2025/5/30,14:00,6220,808,350,2206,149,491,0,307,0,209,0,2585,0,25,0,121,0,-1032,0,6219
2025/5/30,14:30,6058,810,390,2400,150,489,0,300,0,210,0,2330,0,28,0,207,0,-1256,0,6058
2025/5/30,15:00,6022,808,378,2337,149,493,0,305,0,210,0,2157,0,33,0,88,0,-936,0,6022
2025/5/30,15:30,6147,808,367,2453,151,490,0,332,0,210,0,1928,0,32,0,182,0,-806,0,6147
2025/5/30,16:00,6175,808,458,2582,151,514,0,369,0,210,0,1592,0,39,0,462,0,-1012,0,6173
2025/5/30,16:30,6210,808,437,2891,151,515,0,421,0,211,0,1175,0,38,0,629,0,-1066,0,6210
2025/5/30,17:00,5948,808,389,3133,151,513,0,441,0,212,0,853,0,42,0,212,0,-806,0,5948
2025/5/30,17:30,5953,810,350,3136,151,515,0,443,0,212,0,600,0,49,0,453,0,-766,0,5953
2025/5/30,18:00,5909,808,287,3131,150,515,0,453,0,214,0,360,0,51,0,385,0,-444,0,5910
2025/5/30,18:30,6051,808,281,3135,152,515,0,464,0,213,0,125,0,59,0,601,0,-304,0,6049
2025/5/30,19:00,5981,810,275,3130,152,515,0,470,0,213,0,2,0,58,0,664,0,-308,0,5981
2025/5/30,19:30,5958,808,278,3132,153,515,0,487,0,213,0,0,0,57,0,859,0,-544,0,5958
2025/5/30,20:00,5838,810,281,3133,153,517,0,479,0,214,0,0,0,55,0,716,0,-520,0,5838
2025/5/30,20:30,5747,808,278,3129,151,517,0,472,0,213,0,0,0,63,0,506,0,-390,0,5747
2025/5/30,21:00,5630,810,281,3122,153,515,0,466,0,214,0,0,0,58,0,453,0,-442,0,5630
2025/5/30,21:30,5517,808,278,3125,153,517,0,429,0,213,0,0,0,44,0,462,0,-512,0,5517
2025/5/30,22:00,5338,810,275,3113,153,504,0,382,0,214,0,0,0,41,0,304,0,-456,0,5340
2025/5/30,22:30,5273,808,271,3111,151,505,0,382,0,213,0,0,0,34,0,490,0,-692,0,5273
2025/5/30,23:00,5187,808,281,3112,151,505,0,369,0,215,0,0,0,28,0,348,0,-630,0,5187
2025/5/30,23:30,5062,808,327,3031,148,505,0,368,0,214,0,0,0,32,0,204,0,-576,0,5061
2025/5/31,00:00,4931,810,397,2823,153,504,0,362,0,214,0,0,0,45,0,62,0,-440,0,4930
2025/5/31,00:30,4846,808,457,2429,156,505,0,303,0,214,0,0,0,41,0,127,0,-196,0,4844
2025/5/31,01:00,4777,810,346,2392,156,505,0,288,0,213,0,0,0,42,0,191,0,-166,0,4777
2025/5/31,01:30,4823,808,316,2554,156,505,0,298,0,213,0,0,0,43,0,297,0,-370,0,4820
2025/5/31,02:00,4862,810,359,2581,156,503,0,300,0,213,0,0,0,42,0,52,0,-156,0,4860
2025/5/31,02:30,4965,808,293,2608,157,503,0,282,0,213,0,0,0,40,0,165,0,-108,0,4961
2025/5/31,03:00,5105,810,305,2833,158,505,0,294,0,213,0,0,0,39,0,193,0,-246,0,5104
2025/5/31,03:30,5316,810,304,3018,159,504,0,295,0,213,0,0,0,31,0,214,0,-234,0,5314
2025/5/31,04:00,5401,810,360,2987,160,504,0,302,0,213,0,0,0,34,0,0,0,30,0,5400
2025/5/31,04:30,5531,806,354,3108,160,504,0,313,0,214,0,0,0,29,0,276,0,-234,0,5530
2025/5/31,05:00,5531,810,306,2966,159,504,0,331,0,214,0,41,0,20,0,399,0,-218,0,5532
2025/5/31,05:30,5464,810,433,2793,159,504,0,341,0,214,0,294,0,17,0,466,0,-568,0,5463
2025/5/31,06:00,5260,810,362,2319,158,499,12,324,0,214,0,736,0,13,0,61,0,-236,0,5260
2025/5/31,06:30,4948,808,365,1900,156,482,44,326,0,214,0,1366,0,19,0,-782,0,92,0,4946
2025/5/31,07:00,4864,810,375,1569,154,424,102,307,0,214,0,2053,0,31,0,-664,0,-408,0,4865
2025/5/31,07:30,4730,808,365,1444,150,328,197,274,0,203,8,2758,0,20,0,-793,0,-828,0,4729
2025/5/31,08:00,4791,808,422,1458,147,265,275,282,0,182,24,3292,213,12,31,-974,0,-1104,0,4790
2025/5/31,08:30,4833,808,415,1389,147,246,305,286,0,166,43,3857,248,14,36,-841,0,-1654,0,4833
2025/5/31,09:00,5084,810,376,1361,147,236,305,286,0,161,53,4354,285,11,29,-935,0,-1724,0,5083
2025/5/31,09:30,5165,810,323,1303,146,237,305,278,0,161,53,4740,312,10,28,-1164,0,-1680,0,5164
2025/5/31,10:00,5256,808,369,1327,146,237,302,266,0,160,53,5015,333,9,25,-1311,0,-1770,0,5256
2025/5/31,10:30,5215,808,342,1308,146,237,298,257,0,160,53,4928,664,6,16,-1284,0,-1694,0,5214
2025/5/31,11:00,5318,810,328,1373,146,237,297,252,0,160,53,4920,849,6,15,-1208,0,-1706,0,5318
2025/5/31,11:30,5312,808,336,1459,146,237,293,262,0,160,53,4863,999,7,17,-1270,0,-1696,0,5312
2025/5/31,12:00,5306,808,381,1517,147,237,292,289,0,162,53,4821,1063,7,18,-1371,0,-1692,0,5306
2025/5/31,12:30,5277,808,382,1529,147,237,292,276,0,161,53,4629,1195,10,25,-1191,0,-1712,0,5276
2025/5/31,13:00,5409,808,402,1367,147,238,293,255,0,162,53,4644,1018,10,27,-926,0,-1696,0,5411
2025/5/31,13:30,5281,808,464,1303,147,238,297,258,0,162,53,4433,969,13,36,-844,0,-1700,0,5282
2025/5/31,14:00,5322,808,403,1297,147,238,299,264,0,161,52,4313,681,11,31,-630,0,-1692,0,5320
2025/5/31,14:30,5191,808,417,1357,148,238,304,263,0,162,52,4108,423,13,37,-662,0,-1660,0,5192
2025/5/31,15:00,5157,810,375,1336,148,237,304,250,0,162,53,3774,244,18,50,-292,0,-1662,0,5156
2025/5/31,15:30,5121,808,400,1338,148,238,305,261,0,172,42,3230,210,19,53,-97,0,-1396,0,5121
2025/5/31,16:00,5248,808,470,1521,150,270,267,305,0,194,21,2691,0,49,0,-275,0,-936,0,5247
